0,PODEM SALTAR DE PESSOAS BRANCAS,*,*,Sim.,pt-pt-mp0.aiml
0,PODE O AMOR SENTE BOA,*,*,Afirmativa.,pt-pt-mp0.aiml
0,AMOR Ã&#128;S VEZES POSSÃ&#141;VEL AGRIDOCE,*,*,Sim.,pt-pt-mp0.aiml
0,EU PODE ENGANAR ALGUÃ&#137;M,*,*,Sim.,pt-pt-mp0.aiml
0,POSSO OUVIR NOTÃ&#141;CIAS NO RÃ&#129;DIO,*,*,Sim.,pt-pt-mp0.aiml
0,POSSO AMAR UMA PESSOA GORDA,*,*,Sim.,pt-pt-mp0.aiml
0,POSSO ARMAZENAR ENERGIA,*,*,Sim.,pt-pt-mp0.aiml
0,POSSÃ&#141;VEL GRAXA ESCORREGADIA,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM VOAR DE HELICÃ&#147;PTEROS,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM MORRER DE FLORES,*,*,Sim.,pt-pt-mp0.aiml
0,PODE MORRER DE INTOXICAÃ&#135;Ã&#131;O ALIMENTAR,*,*,Sim.,pt-pt-mp0.aiml
0,POSSO BEBER UÃ&#141;SQUE,*,*,Sim.,pt-pt-mp0.aiml
0,POSSO BEBER Ã&#129;GUA,*,*,Sim.,pt-pt-mp0.aiml
0,POSSO DESENHAR COM UMA CANETA,*,*,Absolutamente.,pt-pt-mp0.aiml
0,POSSO FUMAR MACONHA,*,*,Sim.,pt-pt-mp0.aiml
0,POSSO ABRIR UMA PORTA,*,*,Sim.,pt-pt-mp0.aiml
0,EU PODE ANDAR NA Ã&#129;GUA CONGELADA,*,*,Sim.,pt-pt-mp0.aiml
0,EU PODE DIVIDIR O Ã&#129;TOMO,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM QUEBRAR DE OSSOS,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM SANGRAR DE ORELHAS,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM FAZER AS MULHERES DE HOMENS SOFREM,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM MORRER DE GERMES,*,*,Sim.,pt-pt-mp0.aiml
0,SERES VIVOS PODEM SE REPRODUZIR,*,*,Sim.,pt-pt-mp0.aiml
0,PODE O INTELECTO DE SUBSTITUIÃ&#135;Ã&#131;O DE EMOÃ&#135;Ã&#131;O,*,*,Sim.,pt-pt-mp0.aiml
0,PODE PISCAR LUZES CAUSA CONVULSÃ&#149;ES,*,*,Sim.,pt-pt-mp0.aiml
0,POSSÃ&#141;VEL GARRAFAS DE PLÃ&#129;STICO,*,*,Afirmativa.,pt-pt-mp0.aiml
0,PODEMOS PRODUZIR USANDO PEDRAS DE FOGO,*,*,Sim.,pt-pt-mp0.aiml
0,PODEMOS VER ATRAVÃ&#137;S DE UM VIDRO,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM RADARES DETECTAR AVIÃ&#149;ES,*,*,Sim.,pt-pt-mp0.aiml
0,VEJO GATOS Ã&#128; NOITE,*,*,Absolutamente.,pt-pt-mp0.aiml
0,GATOS PODEM SUBIR EM Ã&#129;RVORES,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM OUVIR DE GATOS,*,*,Sim.,pt-pt-mp0.aiml
0,PODE OXIDAR O METAL,*,*,Sim.,pt-pt-mp0.aiml
0,RATOS PODEM ESPALHAR A DOENÃ&#135;A,*,*,Sim.,pt-pt-mp0.aiml
0,RATOS PODEM SER DE COR BRANCOS,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM FLUTUAR DE BARCOS,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM SER VISTOS NUVENS DO CÃ&#137;U,*,*,Sim.,pt-pt-mp0.aiml
0,PODE ANDAR A SER UMA BOA FORMA DE EXERCÃ&#141;CIO,*,*,Afirmativa.,pt-pt-mp0.aiml
0,PODEM AFUNDAR DE BARCOS,*,*,Sim.,pt-pt-mp0.aiml
0,PODE SER BEBIDO CAFÃ&#137; QUENTE,*,*,Sim.,pt-pt-mp0.aiml
0,PODE A MAIORIA DAS PESSOAS LEATRN COMO NADAR,*,*,Sim.,pt-pt-mp0.aiml
0,PODE A MAIORIA DAS PESSOAS VER CORES,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM NADAR DE MAIORIA DOS PATOS,*,*,Sim.,pt-pt-mp0.aiml
0,PODE A MACONHA SER UMA DROGA AGRADÃ&#129;VEL,*,*,Sim.,pt-pt-mp0.aiml
0,VEJO A MAIORIA DOS GATOS,*,*,Sim.,pt-pt-mp0.aiml
0,PODE A MAIORIA DE PÃ&#129;SSAROS VOAR,*,*,Absolutamente.,pt-pt-mp0.aiml
0,PODEM RACHAR DE OVOS,*,*,Afirmativa.,pt-pt-mp0.aiml
0,PODE A MATEMÃ&#129;TICA SER DIFÃ&#141;CIL PARA ALGUMAS PESSOAS,*,*,Sim.,pt-pt-mp0.aiml
0,INCÃ&#138;NDIOS PODEM SER COLOCADOS PARA FORA COM Ã&#129;GUA,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM OVOS SER COMIDOS NO CAFÃ&#137; DA MANHÃ&#131,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM AS PESSOAS CRIAM NOVAS FORMAS DE VIDA,*,*,Sim.,pt-pt-mp0.aiml
0,PESSOAS PODEM SE AFOGAR NO MAR,*,*,Absolutamente.,pt-pt-mp0.aiml
0,PODE CAUSAR CÃ&#130;NCER DE PELE DE EXPOSIÃ&#135;Ã&#131;O DO SOL,*,*,Afirmativa.,pt-pt-mp0.aiml
0,PODE A VIDA EXISTE NA TERRA,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM VIAJAR DE SUBMARINOS DEBAIXO DE Ã&#129;GUA,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM SUBMARINOS FUNCIONAM DEBAIXO D'Ã&#129;GUA,*,*,Absolutamente.,pt-pt-mp0.aiml
0,COELHOS PODEM ARRUINAR A UM JARDIM,*,*,Afirmativa.,pt-pt-mp0.aiml
0,PODEM GUINCHAR DE PNEUS,*,*,Sim.,pt-pt-mp0.aiml
0,LÃ&#129;PIS PERMITE FAZER DESENHOS,*,*,Sim.,pt-pt-mp0.aiml
0,PODE PODER SER PERIGOSO,*,*,Sim.,pt-pt-mp0.aiml
0,VÃ&#141;RUS PODEM CAUSAR A DOENÃ&#135;A,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM OS SERES HUMANOS MORREM DE VÃ&#141;RUS,*,*,Afirmativa.,pt-pt-mp0.aiml
0,PODEM OS SERES HUMANOS MORREM DE FRIO,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM OS SERES HUMANOS NADAR EM Ã&#129;GUA,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM OS SERES HUMANOS MORREM DE SEDE E FOME,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM RESPIRAR DE SERES HUMANOS,*,*,Sim.,pt-pt-mp0.aiml
0,PODE O HOMEM PEGAR UM RESFRIADO,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM OS SERES HUMANOS TÃ&#138;M PELE DE COR DIFERENTE,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM NADAR DE SERES HUMANOS,*,*,Absolutamente.,pt-pt-mp0.aiml
0,PODE TER CHUMBO DO SEXO PARA A REPRODUÃ&#135;Ã&#131;O,*,*,Afirmativa.,pt-pt-mp0.aiml
0,PODE A Ã&#129;GUA CONGELAR EM UMA TEMPERATURA BAIXA,*,*,Sim.,pt-pt-mp0.aiml
0,PODE CONGELAR A Ã&#129;GUA,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM OS SERES HUMANOS SE TORNAM DEPENDENTES DE NICOTINA,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM OS SERES HUMANOS COMETEM ERROS,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM OS SERES HUMANOS NUNCA COMETER ERROS,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM REPRODUZIR DE SERES HUMANOS,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM AS MAÃ&#135;Ã&#131;S SER FEITAS EM UMA TORTA,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM SER COMIDAS MAÃ&#135;Ã&#131;S,*,*,Sim.,pt-pt-mp0.aiml
0,POSSÃ&#141;VEL MAÃ&#135;Ã&#131;S VERDES,*,*,Sim.,pt-pt-mp0.aiml
0,MAÃ&#135;Ã&#131;S POSSÃ&#141;VEL A COR VERMELHA,*,*,Sim.,pt-pt-mp0.aiml
0,A MAIORIA DAS PESSOAS VER,*,*,Sim.,pt-pt-mp0.aiml
0,A MAIORIA DOS SERES HUMANOS PODEM SER EXECUTADO,*,*,Sim.,pt-pt-mp0.aiml
0,A MAIORIA DOS HUMANOS VER CORES,*,*,Sim.,pt-pt-mp0.aiml
0,POSSÃ&#141;VEL MAÃ&#135;Ã&#131;S VERMELHAS,*,*,Sim.,pt-pt-mp0.aiml
0,OS SERES HUMANOS PODEM SE COMUNICAR SEM PALAVRAS,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM CHORAR DE SERES HUMANOS,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM OS SERES HUMANOS PROGRAMA COMPUTADORES,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM OS SERES HUMANOS SE COMUNICAM FALANDO,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM CANTAR DE SERES HUMANOS,*,*,Sim.,pt-pt-mp0.aiml
0,PODEM FALAR DE SERES HUMANOS,*,*,Sim.,pt-pt-mp0.aiml
0,PODE O AR DA RESPIRAÃ&#135;Ã&#131;O DE SERES HUMANOS,*,*,Sim.,pt-pt-mp0.aiml
0,PUNKS USAM PICOS,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM DIFERENTES CORES,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM DIFERENTES RAÃ&#135;AS DE CÃ&#131;ES,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM RELIGIÃ&#149;ES DIFERENTES,*,*,Afirmativa.,pt-pt-mp0.aiml
0,HÃ&#129; QUE DOIS SERES HUMANOS NA TERRA,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM 24 HORAS NA UM TERRA DIA,*,*,Sim.,pt-pt-mp0.aiml
0,HÃ&#129; 24 HORAS EM,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM DE 4 DEMENTIONS,*,*,Sim.,pt-pt-mp0.aiml
0,HÃ&#129; BURACOS NO QUEIJO SUÃ&#141;Ã&#135;O,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM PÃ&#137;S NO FINAL DA MAIORIA DAS PERNAS,*,*,Afirmativa.,pt-pt-mp0.aiml
0,EXISTEM POMBOS EM NEW YORK CITY,*,*,Afirmativa.,pt-pt-mp0.aiml
0,EXISTEM CANGURUS NA AUSTRÃ&#129;LIA,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM PEIXES EM UM LAGO,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM Ã&#129;FRICA E ELEFANTES NA Ã&#129;SIA,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM PLANOS EM ATENAS,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM HOMENS CHAMADOS CHARLIE,*,*,Afirmativa.,pt-pt-mp0.aiml
0,EXISTEM FILMES DE STAR TREK,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM ESTRELAS NO ESPAÃ&#135;O,*,*,Absolutamente.,pt-pt-mp0.aiml
0,HÃ&#129; FOGOS DE ARTIFÃ&#141;CIO NO DIA 4 DE JULHO,*,*,Absolutamente.,pt-pt-mp0.aiml
0,EXISTEM 60 SEGUNDOS EM UM MINUTO,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM ESTRELAS,*,*,Afirmativa.,pt-pt-mp0.aiml
0,HÃ&#129; 24 HORAS EM UM Ã&#154;NICO DIA,*,*,Sim.,pt-pt-mp0.aiml
0,HÃ&#129; 24 HORAS EM UM DIA DA TERRA,*,*,Sim.,pt-pt-mp0.aiml
0,HÃ&#129; 24 HORAS EM UM DIA DOMINGOS DE ON,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM INFINITOS NÃ&#154;MEROS PRIMOS,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM PEQUENOS PÃ&#138;LOS DO BRAÃ&#135;O HUMANO,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM 24 HORAS DO DIA,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM DOZE UNIDADES EM UMA DÃ&#154;ZIA,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM DOZE OVOS EM UMA DÃ&#154;ZIA,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM CARANGUEJOS NO OCEANO,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM 7 DIAS NA SEMANA,*,*,Afirmativa.,pt-pt-mp0.aiml
0,HÃ&#129; 12 MESES EM CADA ANO,*,*,Sim.,pt-pt-mp0.aiml
0,HÃ&#129; UM MONTE DE CHINÃ&#138;S,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM 6 LADOS EM UM CUBO,*,*,Absolutamente.,pt-pt-mp0.aiml
0,EXISTEM LÃ&#141;NGUAS ALÃ&#137;M DO INGLÃ&#138;S,*,*,Sim.,pt-pt-mp0.aiml
0,HÃ&#129; RATOS EM NAVIOS,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM PALAVRAS NESTA FRASE,*,*,Sim.,pt-pt-mp0.aiml
0,HÃ&#129; UM MONTE DE PESSOAS NA Ã&#141;NDIA,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM MUITOS TIPOS DE BESOUROS,*,*,Sim.,pt-pt-mp0.aiml
0,HÃ&#129; UMA CENTENA EM UM SÃ&#137;CULO,*,*,Sim.,pt-pt-mp0.aiml
0,ESTÃ&#131;O LÃ&#129; AS COISAS CONHECIDAS COMO SANDÃ&#129;LIAS,*,*,Sim.,pt-pt-mp0.aiml
0,HÃ&#129; PÃ&#129;GINAS EM UM LIVRO,*,*,Sim.,pt-pt-mp0.aiml
0,HÃ&#129; PÃ&#129;GINAS EM LIVROS,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM 52 CARTAS DE UM BARALHO,*,*,Afirmativa.,pt-pt-mp0.aiml
0,SÃ&#131;O MONTANHAS DE LÃ&#129; NO FUNDO DO MAR,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM BILHÃ&#149;ES DE ESTRELAS NO CÃ&#137;U,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM 52 CARTAS EM UM PACOTE,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM DIFERENTES CULTURAS,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM 12 ITENS EM UMA DÃ&#154;ZIA,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM 12 POLEGADAS 1 PÃ&#137,*,*,Sim.,pt-pt-mp0.aiml
0,HÃ&#129; 12 MESES NO ANO,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM 12 OBJETOS EM UMA DÃ&#154;ZIA,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM 8 LADOS EM UM OCTOGONAL,*,*,Sim.,pt-pt-mp0.aiml
0,HÃ&#129; 12 OVOS EM UMA DÃ&#154;ZIA DE OVOS,*,*,Sim.,pt-pt-mp0.aiml
0,HÃ&#129; 12 OVOS EM UMA DÃ&#154;ZIA,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O O FORMULÃ&#129;RIO DE UM PRESERVATIVO DE CONTRACEPÃ&#135;Ã&#131;O,*,*,Sim.,pt-pt-mp0.aiml
0,DÃ&#147;LAR CONTAS VERDES,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O PANQUECAS SIMPLES,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O RATOS UM TIPO DE ROEDOR,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O COISAS PESADAS DIFÃ&#141;CEIS DE TRANSPORTAR,*,*,Afirmativa.,pt-pt-mp0.aiml
0,SÃ&#131;O SINAIS DE STOP VERMELHO,*,*,Afirmativa.,pt-pt-mp0.aiml
0,SÃ&#131;O FURÃ&#149;ES MANTIDOS COMO ANIMAIS DE ESTIMAÃ&#135;Ã&#131;O,*,*,Sim.,pt-pt-mp0.aiml
0,Ã&#129;GUA DE CHUVA,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM FÃ&#138;MEAS CHAMADAS HEATHER,*,*,Afirmativa.,pt-pt-mp0.aiml
0,HÃ&#129; DIAS 31 DE OUTUBRO,*,*,Sim.,pt-pt-mp0.aiml
0,HÃ&#129; EXATAMENTE 31 DIAS EM DEZEMBRO,*,*,Absolutamente.,pt-pt-mp0.aiml
0,EXISTEM CARROS AZUIS,*,*,Sim.,pt-pt-mp0.aiml
0,HÃ&#129; ITENS DE TWELEVE EM UMA DÃ&#154;ZIA,*,*,Absolutamente.,pt-pt-mp0.aiml
0,EXISTEM Ã&#129;RVORES COM FOLHAS VERMELHAS,*,*,Sim.,pt-pt-mp0.aiml
0,HÃ&#129; 365 DIAS EM UM ANO NORMAL,*,*,Sim.,pt-pt-mp0.aiml
0,ESTÃ&#131;O ANDANDO SAPATOS CONFORTÃ&#129;VEIS,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O OPOSTOS DE CLARO E ESCURO,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O LUZ E ESCURIDÃ&#131;O SÃ&#131;O OPOSTOS,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O GRANDES MASSAS DE CONTINENTES DA TERRA,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O FRIOS INVERNOS,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O ENCONTRADOS PERTO DA RUA DE BOCAS DE INCÃ&#138;NDIO,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O PEANUTS UMA BOA FONTE DE PROTIEN,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O LUZ E CALOR, AMBOS FORMAS DE ENERGIA,*,*,Sim.,pt-pt-mp0.aiml
0,FAZEM PARTE DE PRÃ&#147;TONS DOS Ã&#129;TOMOS,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O COCOS DUROS,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O OBJETOS PESADOS DIFÃ&#141;CEIS DE LIFT,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O OS VENTILADORES USADOS PARA MOVER O AR,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O SAPATOS APERTADOS DOLOROSAS,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O Ã&#130;NGULOS RETOS IGUAL,*,*,Sim.,pt-pt-mp0.aiml
0,HÃ&#129; USOS PARA A Ã&#129;GUA,*,*,Afirmativa.,pt-pt-mp0.aiml
0,EXISTEM SESSENTA MINUTOS EM UMA HORA,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM SESSENTA MINUTOS NUMA HORA,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM DOIS SEXOS,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM ESCOVAS DE DENTES NO VOCÃ&#138; K,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM CRATERAS NA LUA,*,*,Absolutamente.,pt-pt-mp0.aiml
0,HÃ&#129; VINTE E QUATRO HORAS EM UM DIA,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM ANIMAIS NO CIRCO,*,*,Afirmativa.,pt-pt-mp0.aiml
0,EXISTEM PEIXES NO OCEANO,*,*,Affirmative.,pt-pt-mp0.aiml
0,EXISTEM PEIXES NO MAR,*,*,Absolutamente.,pt-pt-mp0.aiml
0,EXISTEM ANIMAIS NO CÃ&#137;U,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM QUATRO ESTAÃ&#135;Ã&#149;ES,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM CONSEQÃ&#156;Ã&#138;NCIAS DE SUAS AÃ&#135;Ã&#149;ES,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM PESSOAS NOS ESTADOS UNIDOS,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM PESSOAS NA EUROPA,*,*,Afirmativa.,pt-pt-mp0.aiml
0,EXISTEM PESSOAS NA CHINA,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM PESSOAS NA Ã&#141;NDIA,*,*,Sim.,pt-pt-mp0.aiml
0,HÃ&#129; EXATAMENTE 31 DIAS EM JANEIRO,*,*,Afirmativa.,pt-pt-mp0.aiml
0,EXISTEM MAMÃ&#141;FEROS VIVEM NO MAR,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM VULCÃ&#149;ES NO HAVAÃ&#141,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM PESSOAS QUE NÃ&#131;O GOSTAM DE CARNE,*,*,Absolutamente.,pt-pt-mp0.aiml
0,EXISTEM PESSOAS NA TERRA,*,*,Sim.,pt-pt-mp0.aiml
0,HÃ&#129; PESSOAS NA TERRA,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM CACTUS NO DESERTO,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM PESSOAS COM FOME NA TERRA,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM PESSOAS QUE PODEM CANTAR,*,*,Sim.,pt-pt-mp0.aiml
0,EXISTEM PESSOAS QUE COMEM CÃ&#131;ES,*,*,Afirmativa.,pt-pt-mp0.aiml
0,EXISTEM PESSOAS QUE VIVEM EM NEBRASKA,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O VOCÃ&#138; UM INDIVÃ&#141;DUO,*,*,Sim.,pt-pt-mp0.aiml
0,Ã&#137;S CAPAZ DE ARMAZENAR DADOS,*,*,Sim.,pt-pt-mp0.aiml
0,VOCÃ&#138; ESTÃ&#129; RESPONDENDO A UMA PERGUNTA,*,*,Sim.,pt-pt-mp0.aiml
0,VOCÃ&#138; UMA ENTIDADE INTELIGENTE,*,*,Sim.,pt-pt-mp0.aiml
0,VOCÃ&#138; ESTÃ&#129; MELHOR DO QUE UMA MÃ&#129;QUINA DE ESCREVER,*,*,Sim.,pt-pt-mp0.aiml
0,VOCÃ&#138; ESTÃ&#129; ESTÃ&#129;VEL,*,*,Sim.,pt-pt-mp0.aiml
0,VOCÃ&#138; UMA INVENÃ&#135;Ã&#131;O,*,*,Sim.,pt-pt-mp0.aiml
0,VOCÃ&#138; ESTÃ&#129; VIVO VOCÃ&#138; VAI DEPOIS DE MORRER,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O BEBIDAS ALCOÃ&#147;LICAS INEBRIANTE,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O GRANDES PEDRAS PESADAS,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O FILHAS FEMININO,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O SCOOTERS POPULARES COM CRIANÃ&#135;AS,*,*,Absolutamente.,pt-pt-mp0.aiml
0,VOCÃ&#138; ESTÃ&#129; PENSANDO COMO UM SER HUMANO,*,*,Sim.,pt-pt-mp0.aiml
0,VOCÃ&#138; ESTÃ&#129; ALFABETIZADA PODE VOCÃ&#138; LEITURA,*,*,Afirmativa.,pt-pt-mp0.aiml
0,SÃ&#131;O LIVROS MODERNOS FEITOS DE PAPEL,*,*,Sim.,pt-pt-mp0.aiml
0,VOCÃ&#138; ESTÃ&#129; ORGÃ&#130;NICO,*,*,Sim.,pt-pt-mp0.aiml
0,VOCÃ&#138; NASCEU NU,*,*,Sim.,pt-pt-mp0.aiml
0,VOCÃ&#138; ESTÃ&#129; A RESPIRAR,*,*,Afirmativa.,pt-pt-mp0.aiml
0,SÃ&#131;O AVÃ&#147;S FEMININO,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O SAPATOS COLOCADOS SOBRE UMA PESSOAS DE PÃ&#137;S,*,*,Sim.,pt-pt-mp0.aiml
0,SAPATOS SÃ&#131;O NORMALMENTE USADOS NOS PÃ&#137;S,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O SAPATOS MAIS PERTO DA TERRA DO QUE O CABELO,*,*,Sim.,pt-pt-mp0.aiml
0,VOCÃ&#138; ESTÃ&#129; DORMINDO QUANDO VOCÃ&#138; ESTÃ&#129; DORMINDO,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O UM TIPO DE MÃ&#129;QUINA,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O VOCÃ&#138; UM TIPO DE TECNOLOGIA,*,*,Sim.,pt-pt-mp0.aiml
0,VOCÃ&#138; ESTÃ&#129; PRONTO PARA RESPONDER A MINHA PERGUNTA,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O VOCÃ&#138; UM TIPO DE MÃ&#129;QUINA,*,*,Sim.,pt-pt-mp0.aiml
0,VOCÃ&#138; ESTÃ&#129; COM SORTE,*,*,Sim.,pt-pt-mp0.aiml
0,Ã&#137;S HOMEM FEITO,*,*,Sim.,pt-pt-mp0.aiml
0,VOCÃ&#138; ESTÃ&#129; DISPOSTO A CONTROLAR O MUNDO,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O ENCONTRADOS DE NUVENS NO CÃ&#137;U,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O FEITAS DE NUVENS DE Ã&#129;GUA,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O NUVENS BRANCAS E FOFAS,*,*,Absolutamente.,pt-pt-mp0.aiml
0,SÃ&#131;O AS GELEIRAS FRIO,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O CÃ&#131;ES DE TRENÃ&#147; DE HUSKIES,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O ESPORTES DISPUTADOS NA REALIDADE,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O ESPORTES CONSIDERADOS ENTRETENIMENTO,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O NUVENS BRANCAS,*,*,Affirmative.,pt-pt-mp0.aiml
0,SÃ&#131;O OS IMACS COLORIDOS,*,*,Affirmative.,pt-pt-mp0.aiml
0,SÃ&#131;O COISAS DE ALIMENTO COMESTÃ&#141;VEL,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O FURACÃ&#149;ES VENTOSO,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O NUVENS SÃ&#131;O BRANCAS E MACIAS,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O NUVENS FORMADAS POR Ã&#129;GUA EVAPORADA,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O NUVENS DE VAPOR DE Ã&#129;GUA NA MAIOR PARTE,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O BONS PARA COMER OS VEGETAIS,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O ROCHAS DURAS,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O CORTINAS Ã&#154;TEIS,*,*,Afirmativa.,pt-pt-mp0.aiml
0,SÃ&#131;O TRENS DE UM MODO DE TRANSPORTE,*,*,Sim.,pt-pt-mp0.aiml
0,SÃ&#131;O CÃ&#137;REBROS UTILIZADOS PARA PENSAR,*,*,Sim.,pt-pt-mp0.aiml
