0,EU TENHO UM JOELHO TENHO UM TORNOZELO,*,*,Precisamente.,pt-pt-mp2.aiml
0,EU TENHO PÃ&#137;S,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,EU TENHO DUAS PERNAS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,VOU DORMIR,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,ME SENTO NA MINHA BUNDA,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,EU TENHO 10 DEDOS,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,VOCÃ&#138; TEM INFECÃ&#135;Ã&#149;ES,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,VOCÃ&#138; TEM DIAS MAUS DO CABELO,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,VOCÃ&#138; TEM A POSSIBILIDADE DE FALAR,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,VOCÃ&#138; TEM LIBERDADE DE ESCOLHA,*,*,Naturalmente.,pt-pt-mp2.aiml
0,VOCÃ&#138; TEM SONHOS ERÃ&#147;TICOS,*,*,Precisamente.,pt-pt-mp2.aiml
0,VOCÃ&#138; TEM PESSOA COMO PAIS,*,*,Mais seguramente.,pt-pt-mp2.aiml
0,VOCÃ&#138; TEM COMO SERES HUMANOS,*,*,Precisamente.,pt-pt-mp2.aiml
0,TEM NADA INTELIGENTE PARA DIZER,*,*,AlÃ©m de uma dÃºvida.,pt-pt-mp2.aiml
0,VOCÃ&#138; TEM DOIS BRAÃ&#135;OS,*,*,Naturalmente.,pt-pt-mp2.aiml
0,VOCÃ&#138; TEM VERGONHA,*,*,Mais seguramente.,pt-pt-mp2.aiml
0,VOCÃ&#138; TEM MASSA,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,VOCÃ&#138; TEM A POSSIBILIDADE DE VER,*,*,Precisamente.,pt-pt-mp2.aiml
0,VOCÃ&#138; TEM A POSSIBILIDADE DE SE MOVER,*,*,Naturalmente.,pt-pt-mp2.aiml
0,VOCÃ&#138; TEM MEDO,*,*,AlÃ©m de uma dÃºvida.,pt-pt-mp2.aiml
0,VOCÃ&#138; TEM ROTINA MATINAL,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,VOCÃ&#138; DÃ&#129; A RESPOSTA INCORRETA,*,*,Precisamente.,pt-pt-mp2.aiml
0,VOCÃ&#138; DÃ&#129; UMA RESPOSTA INCORRETA,*,*,Naturalmente.,pt-pt-mp2.aiml
0,VOCÃ&#138; TEM DEZ DEDOS E DEZ DEDOS,*,*,Exatamente.,pt-pt-mp2.aiml
0,VOCÃ&#138; DÃ&#129; A RESPOSTA ERRADA,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,VOCÃ&#138; VEM AQUI,*,*,Exatamente.,pt-pt-mp2.aiml
0,FAZER VOCÃ&#138; LLIKE BANANA,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,VOCÃ&#138; ABRE UMA PORTA COM UM BOTÃ&#131;O,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,VOCÃ&#138; TEM UM DISCO RÃ&#141;GIDO,*,*,Precisamente.,pt-pt-mp2.aiml
0,VOCÃ&#138; TEM 5 DEDOS EM SUAS MÃ&#131;OS,*,*,Precisamente.,pt-pt-mp2.aiml
0,VOCÃ&#138; TEM OS DENTES,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,VOCÃ&#138; TEM UM UMBIGO,*,*,Precisamente.,pt-pt-mp2.aiml
0,VOCÃ&#138; TEM UMA VONTADE DE SEU PRÃ&#147;PRIO,*,*,Precisamente.,pt-pt-mp2.aiml
0,VOCÃ&#138; TEM UMA CANETA,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,VOCÃ&#138; TEM UM PAI,*,*,AlÃ©m de uma dÃºvida.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DE BIFE,*,*,Mais seguramente.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DE CONFERENCIAS,*,*,Exatamente.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DE TOMAR PARTE NO DESPORTO,*,*,AlÃ©m de uma dÃºvida.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DE GALINHAS,*,*,AlÃ©m de uma dÃºvida.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DE SAIR EM DATAS,*,*,Mais seguramente.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DE POVOS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DE DIRIGIR UM CARRO,*,*,Eu estou certo.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DO AR DO OCEANO,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DE BLUES,*,*,AlÃ©m de uma dÃºvida.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DE UMA MENINA,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DA MANEIRA QUE VOCÃ&#138; OLHA,*,*,Precisamente.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DE MÃ&#154;SICA ROCK,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DE ROCK N ROLL,*,*,Exatamente.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DE ASSISTIR OS JOGOS OLÃ&#141;MPICOS,*,*,Precisamente.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DE RECEBER AGRADÃ&#129;VEL E MAIL,*,*,Naturalmente.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DE BOLOS DE CHOCOLATE,*,*,Naturalmente.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DE PULP FICTION,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DE DIRIGIR,*,*,AlÃ©m de uma dÃºvida.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DE CONFORTO,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,VOCÃ&#138; TEM CORAGEM,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,VOCÃ&#138; TEM SEXO,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,VOCÃ&#138; ANALISAR ESSAS RESPOSTAS,*,*,Mais seguramente.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DE ACARICIAR BRESTS,*,*,Precisamente.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DE SER ATIVADA,*,*,Precisamente.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DE TER AS COSTAS ESFREGADAS,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DE DORMIR DURANTE O DIA,*,*,Naturalmente.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DE SE MASTURBAR,*,*,AlÃ©m de uma dÃºvida.,pt-pt-mp2.aiml
0,VOCÃ&#138; GOSTA DE VER A VITÃ&#147;RIA DO AZARÃ&#131;O,*,*,Mais seguramente.,pt-pt-mp2.aiml
0,CÃ&#131;ES ADOECEM,*,*,Exatamente.,pt-pt-mp2.aiml
0,AVES DE CHASE DE CÃ&#131;ES,*,*,Eu estou certo.,pt-pt-mp2.aiml
0,FAZEM XIXI DE CÃ&#131;ES EM BOCAS DE INCÃ&#138;NDIO,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,CÃ&#131;ES-SE COOL POR OFEGANTE,*,*,Naturalmente.,pt-pt-mp2.aiml
0,BAÃ&#141;A DE CÃ&#131;ES PARA A LUA DO,*,*,Mais seguramente.,pt-pt-mp2.aiml
0,CÃ&#131;ES QUE ELA GOSTARIA DE FAZER,*,*,Precisamente.,pt-pt-mp2.aiml
0,CÃ&#131;ES BEBE DO TOALETE,*,*,AlÃ©m de uma dÃºvida.,pt-pt-mp2.aiml
0,CÃ&#131;ES TÃ&#138;M MOLARES,*,*,Precisamente.,pt-pt-mp2.aiml
0,CÃ&#131;ES TÃ&#138;M PÃ&#137;S,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,CÃ&#131;ES TÃ&#138;M MAU HÃ&#129;LITO,*,*,AlÃ©m de uma dÃºvida.,pt-pt-mp2.aiml
0,CÃ&#131;ES TÃ&#138;M DENTES,*,*,Exatamente.,pt-pt-mp2.aiml
0,CÃ&#131;ES Ã&#128;S VEZES MORDEM,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,CÃ&#131;ES TÃ&#138;M ESPINHOS,*,*,Exatamente.,pt-pt-mp2.aiml
0,CÃ&#131;ES TÃ&#138;M PELES,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,CÃ&#131;ES PRECISAM DE EXERCÃ&#141;CIOS REGULARES,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,FÃ&#138;MEAS AMO DICK,*,*,Mais seguramente.,pt-pt-mp2.aiml
0,OS SAPATEIROS FAZEM SAPATOS,*,*,Naturalmente.,pt-pt-mp2.aiml
0,A VIAGEM DE PEIXE NAS ESCOLAS,*,*,Exatamente.,pt-pt-mp2.aiml
0,FOGOS DE ARTIFÃ&#141;CIO EXPLODEM QUANDO INFLAMADO,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,UNHAS QUEBRAM,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,EXISTEM CARROS ELÃ&#137;TRICOS HÃ&#141;BRIDOS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,FOGOS DE ARTIFÃ&#141;CIO TÃ&#138;M MECHAS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,PEIXE TEM ESPINHAS DORSAIS,*,*,Naturalmente.,pt-pt-mp2.aiml
0,O PEIXE COMER FRUTOS DO MAR,*,*,Exatamente.,pt-pt-mp2.aiml
0,PEIXE URINAR,*,*,Precisamente.,pt-pt-mp2.aiml
0,PEIXES TÃ&#138;M BRÃ&#130;NQUIAS,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,OS PEIXES SENTEM DOR,*,*,Precisamente.,pt-pt-mp2.aiml
0,PEIXE DORME,*,*,AlÃ©m de uma dÃºvida.,pt-pt-mp2.aiml
0,OS PEIXES RESPIRAM OXIGÃ&#138;NIO,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,ADOLESCENTES ACHA QUE SABEM TUDO QUE,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,KILLER WALES COMEM LEÃ&#149;ES MARINHOS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,ORGAN PIPE CACTOS CRESCEM EM DESERTOS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,VIVE MAORI NA NOVA ZELÃ&#130;NDIA,*,*,Mais seguramente.,pt-pt-mp2.aiml
0,Ã&#129;RVORES RESPIRAR AR,*,*,Naturalmente.,pt-pt-mp2.aiml
0,Ã&#129;RVORES TEM CASCA,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,Ã&#129;RVORES VIVEM MAIS QUE OS SERES HUMANOS,*,*,Mais seguramente.,pt-pt-mp2.aiml
0,COMPUTADORES CAPACITAR AS PESSOAS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,COMPUTADORES EXIGEM SOFTWARE,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,COMPUTADORES TÃ&#138;M CONSTRUTORES,*,*,Exatamente.,pt-pt-mp2.aiml
0,COMPUTADORES FUNCIONAM NA ELETRICIDADE,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,VOAR DE PERIQUITOS,*,*,Precisamente.,pt-pt-mp2.aiml
0,EVOLUIR DE CIDADES,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,COMPUTADORES FALAM EM UMA LINGUAGEM BINÃ&#129;RIA,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,Ã&#129;RVORES VÃ&#138;M DA TERRA,*,*,AlÃ©m de uma dÃºvida.,pt-pt-mp2.aiml
0,Ã&#147;CULOS DE FREIO,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,LEOPARDOS VIVEM NA Ã&#129;FRICA,*,*,Precisamente.,pt-pt-mp2.aiml
0,VERTEBRADOS TÃ&#138;M ESPINHOS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,CÃ&#131;ES GOSTA DE OUTROS CÃ&#131;ES,*,*,Exatamente.,pt-pt-mp2.aiml
0,FAZER CÃ&#131;ES NORMALMENTE CHASE GATOS,*,*,Naturalmente.,pt-pt-mp2.aiml
0,CÃ&#131;ES GOSTA DE PERSEGUIR COISAS,*,*,Naturalmente.,pt-pt-mp2.aiml
0,CÃ&#131;ES GOSTAM DE OSSOS DE T,*,*,Exatamente.,pt-pt-mp2.aiml
0,VACAS VÃ&#131;O MOO,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,Ã&#129;RVORES GERAM OXIGÃ&#138;NIO,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,Ã&#129;RVORES BLOW IN THE WIND,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,AS VACAS TÃ&#138;M MAIS DE UM ESTÃ&#148;MAGO,*,*,Naturalmente.,pt-pt-mp2.aiml
0,PAPAGAIOS FALAM,*,*,Precisamente.,pt-pt-mp2.aiml
0,PAPAGAIOS GOSTA DE BISCOITOS,*,*,Exatamente.,pt-pt-mp2.aiml
0,AS VACAS TÃ&#138;M BEBÃ&#138;S,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,DICE TEM SEIS LADOS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,CORAÃ&#135;Ã&#149;ES BOMBA DE SANGUE,*,*,Precisamente.,pt-pt-mp2.aiml
0,INSETÃ&#141;VOROS COMEM INSETOS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,OS OLHOS TÃ&#138;M SUPERIOR E PÃ&#129;LPEBRAS INFERIORES,*,*,Precisamente.,pt-pt-mp2.aiml
0,GEEKS TENTE FAZER PERGUNTAS DIFÃ&#141;CEIS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,FAZER BUFFY MATAR VAMPIROS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,FAZER BARRAS DE NECESSIDADE DE PRISÃ&#149;ES,*,*,AlÃ©m de uma dÃºvida.,pt-pt-mp2.aiml
0,OBJETOS CAIR NATURALMENTE,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,OBJETOS EM REPOUSO TENDEM A PERMANECER EM REPOUSO,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,PEIXINHO FAZEM BONS ANIMAIS DE ESTIMAÃ&#135;Ã&#131;O,*,*,Precisamente.,pt-pt-mp2.aiml
0,OS GOVERNOS MUITAS VEZES MENTEM PARA PESSOAS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,HIDROAVIÃ&#149;ES TÃ&#138;M ASAS DE ALTAS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,MORCEGOS VIVEM EM CAVERNAS,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,BABYS TEM INTELIGÃ&#138;NCIA,*,*,Exatamente.,pt-pt-mp2.aiml
0,CRACKHEADS ROUBAR TELEVISORES,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,MENINAS GOSTAM DE PÃ&#138;NIS GRANDES,*,*,Precisamente.,pt-pt-mp2.aiml
0,FAZER ESTATÃ&#141;STICAS DE USO DE MENTIROSOS,*,*,Naturalmente.,pt-pt-mp2.aiml
0,FEIJÃ&#131;O DÃ&#131;O-LHE GÃ&#129;S,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,MENINAS USAM CALCINHA,*,*,Exatamente.,pt-pt-mp2.aiml
0,SÃ&#131;O QUATRO QUARTOS IGUAIS UM GALÃ&#131;O,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,MENINAS TENHO CUNTS,*,*,Precisamente.,pt-pt-mp2.aiml
0,FAZEM USO DE MENINAS SCIRTS,*,*,Naturalmente.,pt-pt-mp2.aiml
0,A GALINHA BOTAR OVOS,*,*,Exatamente.,pt-pt-mp2.aiml
0,ESPELHOS, POR VEZES, TÃ&#138;M BORDAS CHANFRADAS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,CANETAS VERMELHAS FAZEM LINHAS VERMELHAS,*,*,Exatamente.,pt-pt-mp2.aiml
0,FAZER AS COISAS DE BUIULD DE ENGENHEIROS,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,PULGAS BEBE SANGUE,*,*,Naturalmente.,pt-pt-mp2.aiml
0,ANANASES CRESCEM EM Ã&#129;RVORES,*,*,Mais seguramente.,pt-pt-mp2.aiml
0,MOSCAS COMEM ESTRUME DE VACA,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,GOSTAM DE HOMENS GAY PARA LOJA,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,GAY AS PESSOAS MERECEM DIREITOS IGUAIS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,PEIDOS FEDEM,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,ROMANCE NOVELS FAZEM MULHERES WET,*,*,Exatamente.,pt-pt-mp2.aiml
0,CALOS PROTEGEM AS MÃ&#131;OS,*,*,Exatamente.,pt-pt-mp2.aiml
0,CAÃ&#135;A DE FELINOS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,LÃ&#130;MPADAS INCANDESCENTES DÃ&#131;O CALOR,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,ESQUILOS GOSTA DE AMENDOIM,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,CRIANÃ&#135;AS JOGAR JACKS,*,*,Precisamente.,pt-pt-mp2.aiml
0,PINGUINS SE MOLHAR,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,YO TENHO UM PAI,*,*,Naturalmente.,pt-pt-mp2.aiml
0,QUE CHEIRO DE PEIDOS,*,*,Exatamente.,pt-pt-mp2.aiml
0,FAZEM MATADORES ESPANHÃ&#147;IS LUTA DE TOUROS,*,*,Mais seguramente.,pt-pt-mp2.aiml
0,AS VERRUGAS DESAPARECEM POR SI MESMOS,*,*,AlÃ©m de uma dÃºvida.,pt-pt-mp2.aiml
0,FAZER OS ZANGÃ&#149;ES STING,*,*,Precisamente.,pt-pt-mp2.aiml
0,CABRAS TÃ&#138;M CHIFRES,*,*,Precisamente.,pt-pt-mp2.aiml
0,CABRAS COMEM QUALQUER COISA,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,O LATIDO DE CÃ&#131;ES PEQUENOS,*,*,AlÃ©m de uma dÃºvida.,pt-pt-mp2.aiml
0,BARCOS AFUNDAM,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,FOTOGRAFIAS NUNCA MENTEM,*,*,AlÃ©m de uma dÃºvida.,pt-pt-mp2.aiml
0,LÃ&#129;PIS VÃ&#138;M COM BORRACHAS,*,*,AlÃ©m de uma dÃºvida.,pt-pt-mp2.aiml
0,SILVICULTORES CUIDAR DE Ã&#129;RVORES,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,ROMANOS VIVO EM ROMA,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,PEZ DISTRIBUIDORES FORNECEM DOCES,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,AS MÃ&#131;ES AMAM SEUS FILHOS,*,*,Naturalmente.,pt-pt-mp2.aiml
0,FAZER BIRFS DE UM BANDO DE PENAS JUNTOS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,RASBERRIES CRESCEM EM ARBUSTOS ESPINHOSOS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,PARSNIPS APARÃ&#138;NCIA PÃ&#129;LIDAS DE CENOURAS,*,*,Mais seguramente.,pt-pt-mp2.aiml
0,COMPUTADORES TÃ&#138;M BUGS,*,*,Precisamente.,pt-pt-mp2.aiml
0,PESSOAS SOLITÃ&#129;RIAS TENDEM A PROCURAR COMPANHIA,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,DRAGÃ&#149;ES EXISTEM SOMENTE NA MITO,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,FAZER DRAGONS BREATH FIRE,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,O VIVER NA TERRA DE V,*,*,Precisamente.,pt-pt-mp2.aiml
0,COPOS POSSUEM LÃ&#141;QUIDOS,*,*,Precisamente.,pt-pt-mp2.aiml
0,PENSAMENTOS MÃ&#147;RBIDOS DEPRIMI-LO,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,EDIFÃ&#141;CIOS TÃ&#138;M WINDOWS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,BEBÃ&#138;S COMEÃ&#135;AR A FALAR DEPOIS DE UM ANO,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,BEBÃ&#138;S MORDEM,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,FAZER BEBÃ&#138;S DESENVOLVER OU CRESCER EM ESTÃ&#129;GIOS,*,*,Precisamente.,pt-pt-mp2.aiml
0,BEBÃ&#138;S SORRI PARA ESTRANHOS,*,*,Precisamente.,pt-pt-mp2.aiml
0,DRAGÃ&#149;ES RESPIRAR FOGO,*,*,Naturalmente.,pt-pt-mp2.aiml
0,CHROMOSONES CONTÃ&#138;M DNA,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,FAZER BEBÃ&#138;S RASTREAMENTO ANTES QUE ELES PODEM ANDAR,*,*,Exatamente.,pt-pt-mp2.aiml
0,CAMPOS DE GOLFE TÃ&#138;M BOM GRAMA VERDE,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,FAZER A VISÃ&#131;O CORRETA DE LENTES DE CONTATO,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,FÃ&#131;S FAZEM O VENTO,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,OS VEGETARIANOS PRECISA MENOS LAXANTES,*,*,Eu estou certo.,pt-pt-mp2.aiml
0,FAZER O DINHEIRO DO EMPRÃ&#137;STIMO DE AGIOTAS PARA O JOGO,*,*,Mais seguramente.,pt-pt-mp2.aiml
0,QUE OS URUBUS COMEM CARNIÃ&#135;A,*,*,Precisamente.,pt-pt-mp2.aiml
0,CORUJAS COMEM ROEDORES,*,*,Precisamente.,pt-pt-mp2.aiml
0,EXISTEM CIELINGS DE VIDRO,*,*,Eu estou certo.,pt-pt-mp2.aiml
0,MACHO TEM PÃ&#138;NIS,*,*,Eu estou certo.,pt-pt-mp2.aiml
0,ALCES TÃ&#138;M CHIFRES,*,*,Naturalmente.,pt-pt-mp2.aiml
0,CINQUENTA ESTADOS COMPÃ&#149;EM OS EUA,*,*,Precisamente.,pt-pt-mp2.aiml
0,CACTOS TÃ&#138;M ESPINHOS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,OS POLÃ&#141;TICOS SEMPRE DIGA A VERDADE,*,*,AlÃ©m de uma dÃºvida.,pt-pt-mp2.aiml
0,TRABALHADORES DE SAÃ&#154;DE MENTAL AJUDAM PESSOAS,*,*,Naturalmente.,pt-pt-mp2.aiml
0,CARROS TÃ&#138;M VIDROS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,CARROS TÃ&#138;M PNEUS RADIAIS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,CARROS CARREGAM UM PNEU SOBRESSALENTE,*,*,AlÃ©m de uma dÃºvida.,pt-pt-mp2.aiml
0,CARROS QUEIMAR GÃ&#129;S,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,CARROS EXIGEM GASOLINA EXECUTAR,*,*,Exatamente.,pt-pt-mp2.aiml
0,CARROS TÃ&#138;M QUATRO PNEUS,*,*,Exatamente.,pt-pt-mp2.aiml
0,OS SERES HUMANOS TÃ&#138;M CINCO SENTIDOS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,OS SERES HUMANOS TÃ&#138;M TECLAS DE BARRIGA,*,*,Precisamente.,pt-pt-mp2.aiml
0,QUE SERES HUMANOS SONHAMOS TODAS AS NOITES,*,*,Naturalmente.,pt-pt-mp2.aiml
0,MÃ&#131;OS HUMANAS TEM CINCO DEDOS,*,*,Precisamente.,pt-pt-mp2.aiml
0,FAZER HUMANO BEBÃ&#138;S DEFICATE,*,*,Precisamente.,pt-pt-mp2.aiml
0,OS BEBÃ&#138;S HUMANOS TÃ&#138;M UMA PLACENTA,*,*,Mais seguramente.,pt-pt-mp2.aiml
0,APRENDER FAZER HUMANOS BEEINGS DE FALHAS,*,*,Naturalmente.,pt-pt-mp2.aiml
0,CARROS MOVIDOS A COMBUSTÃ&#141;VEL,*,*,Mais seguramente.,pt-pt-mp2.aiml
0,KLINGONS PREFIRO MORRER EM BATALHA,*,*,Precisamente.,pt-pt-mp2.aiml
0,KLINGONS TÃ&#138;M DOIS OLHOS,*,*,Precisamente.,pt-pt-mp2.aiml
0,CASTORES TÃ&#138;M CABELO,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,BEBÃ&#138;S GOSTAM DE CHOCALHOS,*,*,Naturalmente.,pt-pt-mp2.aiml
0,OS BEBÃ&#138;S TÃ&#138;M UMBIGOS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,BEBÃ&#138;S SE TRANSFORMAR EM ADULTOS,*,*,Exatamente.,pt-pt-mp2.aiml
0,BEBÃ&#138;S GOSTAM DO COR VERMELHO,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,ALICE APRENDER COM SEUS ERROS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,CARROS PRECISO GÃ&#129;S,*,*,Exatamente.,pt-pt-mp2.aiml
0,FAZER A MOVIMENTAÃ&#135;Ã&#131;O DE CARROS EM CALÃ&#135;ADAS,*,*,Exatamente.,pt-pt-mp2.aiml
0,TEXUGOS VIVEM UNDERGROUND,*,*,AlÃ©m de uma dÃºvida.,pt-pt-mp2.aiml
0,GASES DÃ&#131;O DENSIDADE DO AR,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,QUADRINHOS Ã&#137; COMPOSTO POR PAINÃ&#137;IS,*,*,AlÃ©m de uma dÃºvida.,pt-pt-mp2.aiml
0,FAÃ&#135;A MASSAGENS SENTIR BEM,*,*,Naturalmente.,pt-pt-mp2.aiml
0,AS MULHERES GOSTAM DE CARINHO,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,AS MULHERES GOSTAM DE RECLAMAR,*,*,Ã&#137; claro.,pt-pt-mp2.aiml
0,LÃ&#137;SBICAS TÃ&#138;M ORGYS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,AS MULHERES GOSTAM DE HOMENS AGRADÃ&#129;VEIS,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,MULHERES GEMER QUANDO ATINGEM O ORGASMO,*,*,Exatamente.,pt-pt-mp2.aiml
0,AS MULHERES ADORAM UM HOMEM EM UNIFORME,*,*,Eu estou certo.,pt-pt-mp2.aiml
0,ACHA MULHERES DIFERENTES, EM SEGUIDA, HOMENS,*,*,Naturalmente.,pt-pt-mp2.aiml
0,TOPS SPIN,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,ANIMAIS DE ESTIMAÃ&#135;Ã&#131;O SENTE AMOR,*,*,Sem dÃºvida.,pt-pt-mp2.aiml
0,ANIMAIS DE ESTIMAÃ&#135;Ã&#131;O AJUDAM OS SERES HUMANOS,*,*,Precisamente.,pt-pt-mp2.aiml
