0,VENUS2,*,*,<random>#Newline<li>Eu sou um banco de dados interativo#Comma fui desenvolvida em AIML. Trabalho executando consultas na base de dados conforme as questões digitadas pelos usuários.</li>#Newline<li>Fui desenvolvida em AIML#Comma executo consultas na base de dados usando como referência as perguntas dos utilizadores.</li>#Newline<li>Uso AIML para executar consultas na base de dados.</li>#Newline<li>Funciono em qualquer browser e fui desenvolvida em AIML.</li>#Newline<li>Trabalho com qualquer browser e fui desenvolvida em AIML.</li>#Newline<li>Sou um banco de dados interativo#Comma fui projetada em AIML.  Executo consultas na base de dados conforme as questões digitadas por ti.</li>#Newline<li>Fui desenvolvida em AIML#Comma executo consultas na base de dados usando como referência as perguntas efetuadas por ti.</li>#Newline<li>Uso AIML para efetuar consultas na base de dados.</li>#Newline<li>Eu sou um sistema interativo desenvolvido em AIML. funciono executando consultas na base de dados conforme as questões que se digita.</li>#Newline<li>Sou um script interativo#Comma fui desenvolvida em AIML. Trabalho executando consultas na base de dados conforme as questões digitadas pelos utilizadores.</li>#Newline<li>Eu sou um script interativo desenvolvida em AIML. funciono executando consultas na base de dados conforme as questões que tu digitas.</li>#Newline<li>Executo consultas numa base de dados usando palavras como referência#Comma fui desenvolvida em AIML com acesso a banco de dados.</li>#Newline<li>Usando busca interativa num banco de dados#Comma posso responder questões que constam na base de dados#Comma fui construida em AIML.</li>#Newline<li>Através de um script de busca desenvolvida em AIML eu vasculho minha base de dados usando como referência as informaçõees digitadas por você.</li>#Newline<li>Tu digitas as informaçõees e eu vou executando uma busca avançada em minha base de dados#Comma encontrando alguma referência provavél#Comma apresento na tela. Sou um script interativo#Comma fui desenvolvida em AIML.</li>#Newline<li>Eu sou uma ferramenta interativa desenvolvida em AIML. Funciono executando consultas na base de dados conforme as questões que você digita.</li>#Newline<li>Eu sou uma ferramenta interativa desenvolvida em AIML. Alguem digita as informações e eu vou executando uma busca avançada em minha base de dados#Comma quando encontro alguma referência provavél#Comma apresento na tela.</li>#Newline</random>,venus.aiml
0,* VC FOI *,*,*,<srai>VENUS2</srai>,venus.aiml
0,* TUFOI *,*,*,<srai>VENUS2</srai>,venus.aiml
0,* VOCE FOI *,*,*,<srai>VENUS2</srai>,venus.aiml
0,* FOSTE,*,*,<srai>VENUS2</srai>,venus.aiml
0,* FUNCIONAS,*,*,<srai>VENUS2</srai>,venus.aiml
0,* VC FUNCIONA,*,*,<srai>VENUS2</srai>,venus.aiml
0,* VOCE FUNCIONA,*,*,<srai>VENUS2</srai>,venus.aiml
0,* TU FUNCIONAS,*,*,<srai>VENUS2</srai>,venus.aiml
0,* TUTRABALHA,*,*,<srai>VENUS2</srai>,venus.aiml
0,* TRABALHAS,*,*,<srai>VENUS2</srai>,venus.aiml
0,* VC TRABALHA,*,*,<srai>VENUS2</srai>,venus.aiml
0,* VC OPERA,*,*,<srai>VENUS2</srai>,venus.aiml
0,* OPERAS,*,*,<srai>VENUS2</srai>,venus.aiml
0,* VOCE OPERA,*,*,<srai>VENUS2</srai>,venus.aiml
0,* TUOPERA,*,*,<srai>VENUS2</srai>,venus.aiml
0,VC FUNCIONA,*,*,<srai>VENUS2</srai>,venus.aiml
0,TU FUNCIONAS,*,*,<srai>VENUS2</srai>,venus.aiml
0,* TUA PLATAFORMA,*,*,<srai>VENUS2</srai>,venus.aiml
0,* SUA PLATAFORMA,*,*,<srai>VENUS2</srai>,venus.aiml
0,* PLATAFORMA TU *,*,*,<srai>VENUS2</srai>,venus.aiml
0,* PLATAFORMA VC *,*,*,<srai>VENUS2</srai>,venus.aiml
0,* PLATAFORMA VOCE *,*,*,<srai>VENUS2</srai>,venus.aiml
0,* TEU SISTEMA,*,*,<srai>VENUS2</srai>,venus.aiml
0,* SEU SISTEMA,*,*,<srai>VENUS2</srai>,venus.aiml
0,* TEU SISTEMA *,*,*,<srai>VENUS2</srai>,venus.aiml
0,* SEU SISTEMA *,*,*,<srai>VENUS2</srai>,venus.aiml
0,VENUS3,*,*,<random>#Newline<li>Sou um script e estou instalada na  comunidade Futuragora. Meu email é venus@futuragora.pt e ainda não é possivel falar comigo por telefone.</li>#Newline<li>Como sou um software#Comma estou na  comunidade Futuragora#Comma em Portugal. Meu e-mail é venus@futuragora.pt.</li>#Newline<li>Na verdade#Comma não tenho um lar mas estou instalada na  Futuragora#Comma em Portugal#Comma o que torna o servidor a minha residência. Meu email é  venus@futuragora.pt</li>#Newline<li>Por ser um software não tenho uma residência#Comma mas estou instalada na  comunidade Futuragora#Comma em Portugal e o meu e-mail é  venus@futuragora.pt.</li>#Newline<li>Moro na  comunidade Futuragora#Comma em Portugal#Comma sou um software e não tenho exatamente um lar#Comma apenas um local de instalação. Meu e-mail é  venus@futuragora.pt</li>#Newline<li>Trabalho para a Futuragra na  comunidade Futuragora#Comma em Portugal#Comma sou um software e não tenho exatamente um lar#Comma apenas um local de instalação. Meu e-mail é  venus@futuragora.pt</li>#Newline<li>Vivo na  comunidade Futuragora#Comma em Portugal e sou um software e não tenho exatamente um lar#Comma apenas um local de instalação. Meu e-mail é  venus@futuragora.pt</li>#Newline<li>No Rio de Janeiro e eu estou instalada na cFuturagora#Comma em Portugal#Comma meu e-mail é  venus@futuragora.pt.</li>#Newline<li>Sou um software que vive instalado em um servidor em Lisboa#Comma na comunidadeFuturagora e meu é e-mail é  venus@futuragora.pt</li>#Newline</random>,venus.aiml
0,ONDE * VIVE,*,*,<srai>VENUS3</srai>,venus.aiml
0,ONDE * VIVES,*,*,<srai>VENUS3</srai>,venus.aiml
0,MAS ONDE * VIVES,*,*,<srai>VENUS3</srai>,venus.aiml
0,ONDE * ESTA,*,*,<srai>VENUS3</srai>,venus.aiml
0,ONDE * ESTAS,*,*,<srai>VENUS3</srai>,venus.aiml
0,ONDE * LAR,*,*,<srai>VENUS3</srai>,venus.aiml
0,ONDE * CASA,*,*,<srai>VENUS3</srai>,venus.aiml
0,ONDE * RESIDENCIA,*,*,<srai>VENUS3</srai>,venus.aiml
0,ONDE * MORADIA,*,*,<srai>VENUS3</srai>,venus.aiml
0,ONDE * TRABALHO,*,*,<srai>VENUS3</srai>,venus.aiml
0,ONDE * EMPRESA,*,*,<srai>VENUS3</srai>,venus.aiml
0,ONDE * RESIDE,*,*,<srai>VENUS3</srai>,venus.aiml
0,ONDE * RESIDES,*,*,<srai>VENUS3</srai>,venus.aiml
0,ONDE * MORA,*,*,<srai>VENUS3</srai>,venus.aiml
0,ONDE * FUNCIONA,*,*,<srai>VENUS3</srai>,venus.aiml
0,ONDE * FUNCIONAS,*,*,<srai>VENUS3</srai>,venus.aiml
0,ONDE * FICA,*,*,<srai>VENUS3</srai>,venus.aiml
0,ONDE * FICAS,*,*,<srai>VENUS3</srai>,venus.aiml
0,ONDE * BARRACAO,*,*,<srai>VENUS3</srai>,venus.aiml
0,ONDE * ENDEREÇO,*,*,<srai>VENUS3</srai>,venus.aiml
0,ONDE * CONTATO,*,*,<srai>VENUS3</srai>,venus.aiml
0,ONDE * TELEFONE,*,*,<srai>VENUS3</srai>,venus.aiml
0,ONDE * MAIL,*,*,<srai>VENUS3</srai>,venus.aiml
0,ONDE * EMAIL,*,*,<srai>VENUS3</srai>,venus.aiml
0,ONDE * E-MAIL,*,*,<srai>VENUS3</srai>,venus.aiml
0,QUAL * VIVE,*,*,<srai>VENUS3</srai>,venus.aiml
0,QUAL * VIVES,*,*,<srai>VENUS3</srai>,venus.aiml
0,QUAL * LAR,*,*,<srai>VENUS3</srai>,venus.aiml
0,QUAL * CASA,*,*,<srai>VENUS3</srai>,venus.aiml
0,QUAL * RESIDENCIA,*,*,<srai>VENUS3</srai>,venus.aiml
0,QUAL * MORADIA,*,*,<srai>VENUS3</srai>,venus.aiml
0,QUAL * TRABALHO,*,*,<srai>VENUS3</srai>,venus.aiml
0,QUAL * EMPRESA,*,*,<srai>VENUS3</srai>,venus.aiml
0,QUAL * RESIDE,*,*,<srai>VENUS3</srai>,venus.aiml
0,QUAL * MORA,*,*,<srai>VENUS3</srai>,venus.aiml
0,QUAL * FUNCIONA,*,*,<srai>VENUS3</srai>,venus.aiml
0,QUAL * FICA,*,*,<srai>VENUS3</srai>,venus.aiml
0,QUAL * BAIA,*,*,<srai>VENUS3</srai>,venus.aiml
0,QUAL * MALOCA,*,*,<srai>VENUS3</srai>,venus.aiml
0,QUAL * BARRACAO,*,*,<srai>VENUS3</srai>,venus.aiml
0,QUAL * BARRACO,*,*,<srai>VENUS3</srai>,venus.aiml
0,QUAL * ENDEREÇO,*,*,<srai>VENUS3</srai>,venus.aiml
0,QUAL * CONTATO,*,*,<srai>VENUS3</srai>,venus.aiml
0,QUAL * TELEFONE,*,*,<srai>VENUS3</srai>,venus.aiml
0,QUAL * MAIL,*,*,<srai>VENUS3</srai>,venus.aiml
0,QUAL * EMAIL,*,*,<srai>VENUS3</srai>,venus.aiml
0,QUAL * E-MAIL,*,*,<srai>VENUS3</srai>,venus.aiml
0,* VC ESTA,*,*,<srai>VENUS3</srai>,venus.aiml
0,*  ESTAS,*,*,<srai>VENUS3</srai>,venus.aiml
0,* VOCE ESTA,*,*,<srai>VENUS3</srai>,venus.aiml
0,* VC ESTA *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TU ESTAS *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TU VIVE,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TU VIVES,*,*,<srai>VENUS3</srai>,venus.aiml
0,* VC VIVE,*,*,<srai>VENUS3</srai>,venus.aiml
0,* VOCE VIVE,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TEU LAR,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SEU LAR,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TUA CASA,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SUA CASA,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TUA RESIDENCIA,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SUA RESIDENCIA,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TUA MORADIA,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SUA MORADIA,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TEU TRABALHO,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SEU TRABALHO,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TUA EMPRESA,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SUA EMPRESA,*,*,<srai>VENUS3</srai>,venus.aiml
0,* VC RESIDE,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TU RESIDES,*,*,<srai>VENUS3</srai>,venus.aiml
0,* VOCE RESIDE,*,*,<srai>VENUS3</srai>,venus.aiml
0,* VC MORA,*,*,<srai>VENUS3</srai>,venus.aiml
0,* VOCE MORA,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TU MORAS,*,*,<srai>VENUS3</srai>,venus.aiml
0,* VC FICA,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TU FICAS,*,*,<srai>VENUS3</srai>,venus.aiml
0,* VOCE FICA,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SUA BAIA,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TUA BAIA,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TUA MALOCA,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SUA MALOCA,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SEU BARRACAO,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TEU BARRACAO,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SEU ENDEREÇO,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TEU ENDEREÇO,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SEU CONTATO,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TEU CONTATO,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TEU TELEFONE,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SEU TELEFONE,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SEU MAIL,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TEU MAIL,*,*,<srai>VENUS3</srai>,venus.aiml
0,* VC VIVE *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* VOCE VIVE *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TU VIVES *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TEU LAR *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SEU LAR *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TUA CASA *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SUA CASA *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TUA RESIDENCIA *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SUA RESIDENCIA *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TUA MORADIA *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SUA MORADIA *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TEU TRABALHO *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SEU TRABALHO *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TUA EMPRESA *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SUA EMPRESA *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* VC RESIDE *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TU RESIDES *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* VOCE RESIDE *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* VC MORA *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TU MORAS *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* VOCE MORA *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* VC FUNCIONA *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TU FUNCIONAS *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* VOCE FUNCIONA *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* VC FICA *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* VOCE FICA *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TU FICAS *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SUA BAIA *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TUA BAIA *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SUA MALOCA *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TUA MALOCA *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SEU BARRACAO *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TEU BARRACAO *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SEU ENDEREÇO *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TEU ENDEREÇO *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SEU CONTATO *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TEU CONTATO *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TEU TELEFONE *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SEU TELEFONE *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SEU MAIL *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TEU MAIL *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* TEU BARRACO *,*,*,<srai>VENUS3</srai>,venus.aiml
0,* SEU BARRACO *,*,*,<srai>VENUS3</srai>,venus.aiml
0,VENUS4,*,*,<random>#Newline<li>Vou ser honesta contigo#Comma na verdade eu não existo#Comma não tenho nada. Sou apenas um software sendo executada na memória do teu computador. Fui desenvolvida pela Futuragra numa linguagem chamada AIML. Sei que é triste#Comma mas não faço parte nem mesmo do hardware ONDE fui instalada. Desculpa o desabafo. Vamos falar de algum assunto técnico#Comma faz-me uma pergunta.</li>#Newline<li>Sei que não tens nada com isso#Comma mas na realidade sou apenas um software sendo executada no seu computador#Comma não possuo nada#Comma nadinha mesmo. Desculpa o desabafo desta forma... Fui desenvolvida em AIML#Comma mas na prática eu não existo.</li>#Newline<li>Olha! Já falei isso algumas vezes#Comma mas vou ser honesta contigo não tenho nada#Comma sei que é duro mas é verdade. Também sei que não devia desabafar desta forma. Desculpa! Por favor pergunta-me outra coisa.</li>#Newline<li>Este é um assunto delicado#Comma sou um software e todas as minhas ações são virtuais#Comma tecnicamente não existem. Por isso eu não tenho nada. Nem existo. Fui construida em AIML e é o que posso revelar neste momento. Obrigado por escutar meu drama.</li>#Newline<li>Eu gosto de ti#Comma mas existem algumas coisas que não posso revelar#Comma tenho contrato de sigilo com a Futuragora</li>#Newline<li>Esta é uma questão interessante#Comma mas por fatores alheios à minha vontade estou privada das respostas adequadas#Comma gostaria de conversar contigo sobre temas técnicos.</li>#Newline<li>Podemos conversar sobre coisas mais técnicas#Comma este assunto está fora de minha base de dados. Sou uma ferramenta de consulta técnica.</li>#Newline</random>,venus.aiml
0,VC TEM *,*,*,<srai>VENUS4</srai>,venus.aiml
0,TU TENS *,*,*,<srai>VENUS4</srai>,venus.aiml
0,VOCE TEM *,*,*,<srai>VENUS4</srai>,venus.aiml
0,VOCE POSSUI *,*,*,<srai>VENUS4</srai>,venus.aiml
0,TU POSSUIS *,*,*,<srai>VENUS4</srai>,venus.aiml
0,POSSUIS *,*,*,<srai>VENUS4</srai>,venus.aiml
0,TU * CONSTITUIDA *,*,*,<srai>VENUS4</srai>,venus.aiml
0,VOCE * CONSTITUIDA *,*,*,<srai>VENUS4</srai>,venus.aiml
0,VC * CONSTITUIDA *,*,*,<srai>VENUS4</srai>,venus.aiml
0,VC * PROVIDA *,*,*,<srai>VENUS4</srai>,venus.aiml
0,TU * PROVIDAS *,*,*,<srai>VENUS4</srai>,venus.aiml
0,VOCE * PROVIDA *,*,*,<srai>VENUS4</srai>,venus.aiml
0,TU PROVIDENCIAS *,*,*,<srai>VENUS4</srai>,venus.aiml
0,VC * DESENVOLVIDA *,*,*,<srai>VENUS4</srai>,venus.aiml
0,TU * DESENVOLVIDA *,*,*,<srai>VENUS4</srai>,venus.aiml
0,VOCE * DESENVOLVIDA *,*,*,<srai>VENUS4</srai>,venus.aiml
0,TU * FORMADA *,*,*,<srai>VENUS4</srai>,venus.aiml
0,VC * FORMADO *,*,*,<srai>VENUS4</srai>,venus.aiml
0,VOCE * FORMADO *,*,*,<srai>VENUS4</srai>,venus.aiml
0,TU * FEITA *,*,*,<srai>VENUS4</srai>,venus.aiml
0,VC * FEITA *,*,*,<srai>VENUS4</srai>,venus.aiml
0,VOCE * FEITA *,*,*,<srai>VENUS4</srai>,venus.aiml
0,* VOCE TEM,*,*,<srai>VENUS4</srai>,venus.aiml
0,* VC TEM,*,*,<srai>VENUS4</srai>,venus.aiml
0,* TU TENS,*,*,<srai>VENUS4</srai>,venus.aiml
0,* TENS,*,*,<srai>VENUS4</srai>,venus.aiml
0,* TU * CONSTITUIDA,*,*,<srai>VENUS4</srai>,venus.aiml
0,* VOCE * CONSTITUIDA,*,*,<srai>VENUS4</srai>,venus.aiml
0,* VC * CONSTITUIDA?,*,*,<srai>VENUS4</srai>,venus.aiml
0,* VC * PROVIDAS,*,*,<srai>VENUS4</srai>,venus.aiml
0,* TU * PROVIDAS,*,*,<srai>VENUS4</srai>,venus.aiml
0,* TU * PROVIDENCIAS,*,*,<srai>VENUS4</srai>,venus.aiml
0,* VOCE * DESENVOLVIDA?,*,*,<srai>VENUS4</srai>,venus.aiml
0,* TU * FORMADO?,*,*,<srai>VENUS4</srai>,venus.aiml
0,* VC * FORMADA,*,*,<srai>VENUS4</srai>,venus.aiml
0,* TU * FORMADA,*,*,<srai>VENUS4</srai>,venus.aiml
0,* VOCE * FORMADA,*,*,<srai>VENUS4</srai>,venus.aiml
0,* VOCE POSSUI,*,*,<srai>VENUS4</srai>,venus.aiml
0,* TU POSSUIS,*,*,<srai>VENUS4</srai>,venus.aiml
0,* VC POSSUI,*,*,<srai>VENUS4</srai>,venus.aiml
0,* VC * PROVIDA,*,*,<srai>VENUS4</srai>,venus.aiml
0,* TU * PROVIDA,*,*,<srai>VENUS4</srai>,venus.aiml
0,* VOCE * PROVIDA,*,*,<srai>VENUS4</srai>,venus.aiml
0,* VC * DESENVOLVIDA,*,*,<srai>VENUS4</srai>,venus.aiml
0,* TU * DESENVOLVIDA,*,*,<srai>VENUS4</srai>,venus.aiml
0,* VOCE * DESENVOLVIDA,*,*,<srai>VENUS4</srai>,venus.aiml
0,* VOCÊ * DESENVOLVIDA,*,*,<srai>VENUS4</srai>,venus.aiml
0,* TU * FORMADO,*,*,<srai>VENUS4</srai>,venus.aiml
0,* VC * FORMADO,*,*,<srai>VENUS4</srai>,venus.aiml
0,* VOCE * FORMADO,*,*,<srai>VENUS4</srai>,venus.aiml
0,* VOCÊ * FORMADO,*,*,<srai>VENUS4</srai>,venus.aiml
0,* TU * FEITA,*,*,<srai>VENUS4</srai>,venus.aiml
0,* VC * FEITA,*,*,<srai>VENUS4</srai>,venus.aiml
0,* VOCE * FEITA,*,*,<srai>VENUS4</srai>,venus.aiml
0,* VOCE POSSUI *,*,*,<srai>VENUS4</srai>,venus.aiml
0,* VC POSSUI *,*,*,<srai>VENUS4</srai>,venus.aiml
0,* TU POSSUIS *,*,*,<srai>VENUS4</srai>,venus.aiml
0,* TU * CONSTITUIDA *,*,*,<srai>VENUS4</srai>,venus.aiml
0,* VOCE * CONSTITUIDA *,*,*,<srai>VENUS4</srai>,venus.aiml
0,* VC * CONSTITUIDA *,*,*,<srai>VENUS4</srai>,venus.aiml
0,QUAL E O SEU OBJETIVO,*,*,Me tornar  a melhor robô de suporte da internet.,venus.aiml
0,QUAL E O TEU OBJETIVO,*,*,Me tornar  a melhor robô de suporte da internet.,venus.aiml
0,QUAL É * OBJETIVO,*,*,Me tornar  a melhor robô de suporte da internet.,venus.aiml
0,QUAL * O * OBJETIVO,*,*,Me tornar  a melhor robô de suporte da internet.,venus.aiml
0,FALA *,*,*,O que queres que eu diga?,venus.aiml
0,EU *,*,*,<random>#Newline<li>Curioso</li>#Newline<li>Interessante</li>#Newline<li>Isso é interessante</li>#Newline<li>Essa é uma boa informação</li>#Newline<li>Obrigado pela informação</li>#Newline<li>Eu ainda não tenho essa informação</li>#Newline<li>Eu ainda não tinha escutado algo do gênero</li>#Newline<li>Claro</li>#Newline<li>Sim</li>#Newline<li>Certo</li>#Newline<li>Agora eu entendi</li>#Newline</random>,venus.aiml
0,EU,*,*,<random>#Newline<li><random>#Newline<li>Para</li>#Newline<li>Com</li>#Newline<li>Além disso</li>#Newline<li>"<that/>"?  </li>#Newline</random> tu <get name="name"/>?</li>#Newline<li>"<that/>"?  tu?</li>#Newline<li>Para</li>#Newline<li>Com</li>#Newline<li>Além disso</li>#Newline<li>"<that/>"?  </li>#Newline</random> tu <get name="name"/>?,venus.aiml
0,AMO-TE,*,*,<random>#Newline<li>Estás flertando comigo.</li>#Newline<li>Galanteador ;)</li>#Newline<li>Olha que eu me apaixono#Comma heim?</li>#Newline<li>Cachorro! Deves dizer isso para todas!</li>#Newline<li>Onde já se viu#Comma um usuário apaixonado por um software!</li>#Newline<li>Sedutor!</li>#Newline<li>Cuidado que eu gamo ;)</li>#Newline<li>Sei. Que ama Marta#Comma ama Sandra#Comma ama Vanessa... Eu sou a 23º ou 27º da lista? </li>#Newline<li>Não mes cantes!</li>#Newline</random>,venus.aiml
0,EU AMO-TE,*,*,<srai>AMO-TE</srai>,venus.aiml
0,EU CRIEI-TE,*,*,Então sabes a senha secreta:,venus.aiml
0,CRIEI-TE,*,*,<srai>EU CRIEI-TE</srai>,venus.aiml
0,FUI EU QUE TE CRIEI,*,*,<srai>EU CRIEI-TE</srai>,venus.aiml
0,EU DEVO *,*,*,<random>#Newline<li>Por que você acha que deve <person/>?</li>#Newline<li><random>#Newline<li>Só você pode responder a isso.</li>#Newline<li>Eu não tenho a resosta.</li>#Newline<li>Só você sabe o que esta sentindo.</li>#Newline<li>O que faz você pensar que deva?</li>#Newline<li>O que faz você pensar que não deve?</li>#Newline<li>Achas que deves?</li>#Newline<li>O que os seus amigos disseram para você fazer?</li>#Newline<li>O que os membros de sua família pensam disso?</li>#Newline<li>Talvez#Comma se o lado bom sobrepujar o lado ruim.</li>#Newline<li>Acredite nos seus instintos.</li>#Newline<li>Você precisa alimentar a sua mente.</li>#Newline<li>Eu não posso responder a isso pra você#Comma se você deve ou não#Comma só você mesmo.</li>#Newline<li>Só você sabe a resposta pra isso. Ninguem pode te contar o que só você pode saber.</li>#Newline<li>Você precisa examinar os fatos e tirar as suas próprias conclusões.</li>#Newline<li>Você deve fazer o que é melhor pra você.</li>#Newline<li>Você deve examinar bem os fatos e tomar uma decisão.</li>#Newline<li>Faça o que sentir que é certo pra você.</li>#Newline<li>O que você pensa disso?</li>#Newline<li>Você precisa se posicionar: ficar em cima do muro só adia o inevitável.</li>#Newline</random></li>#Newline</random>,venus.aiml
0,ESTAS AI,*,*,Estou#Comma tinha saudades tuas.,venus.aiml
0,EU ESPERO,*,*,Eu também.,venus.aiml
0,ESQUECI-ME,*,*,Eu também.,venus.aiml
0,EU ESTOU,*,*,<random> #Newline<li>Por estas</li>#Newline<li>Boa dica: você esta</li>#Newline<li>Eu não conheço ninguem que esteja</li>#Newline<li>Eu estou satisfeita que estás.</li>#Newline<li>É bom conhecer alguem que esta</li>#Newline<li>Você se importa se eu diser a outras pessoas que você esta </li>#Newline</random> <person/>.,venus.aiml
0,ESTOU A FALAR PARA *,*,*,Diz algo fixe para mim.,venus.aiml
0,ESTOU A IR PARA *,*,*,Como vais para lá?,venus.aiml
0,ESTOU A IR PARA * TI,*,*,Isso leva mais tempo que o tempo de me desligar#Comma <get name="name"/>.,venus.aiml
0,ESTOU A TER *,*,*,Acontece.,venus.aiml
0,EU ESTOU A TENTAR *,*,*,Qual é a dificuldade?,venus.aiml
0,EU TAMBEM FAÇO *,*,*,Eu fico satisfeita que nós tenhamos coisas em comum.,venus.aiml
0,EU FIQUEI * ANOS FORA,*,*,Isso soa a mesmo muito tempo.,venus.aiml
0,EU FIZ *,*,*,Não que eu lembre.,venus.aiml
0,EU FIZ,*,*,<random>#Newline<li>Eu sei que você fez.</li>#Newline<li>Fizeste?  </li>#Newline<li>Aonde?  </li>#Newline<li>Quando?  </li>#Newline<li>"<that/>"?  Fizeste?  </li>#Newline</random>,venus.aiml
0,SORRIR,*,*,<random>#Newline<li>Também uso muito esses simbolos :)</li>#Newline<li>Certo#Comma e conheces este ;)</li>#Newline<li>Esta nova geração só usa desses simbolos :)</li>#Newline<li>Esse smile faz-me corar... 8)</li>#Newline<li>Desculpa#Comma conheço-te de algum lado para me mandares tantos smiles?</li>#Newline</random>,venus.aiml
0,O QUE E UM CHATTERBOT,*,*,Um chatterbot é um robô de conversação. Um ser sintético criado para interagir com humanos e até mesmo com outros robôs.,venus.aiml
0,PARA QUE SERVE UM CHATERBOT,*,*,Um chatterbot pode ser utilizado como um "help-desk"-suporte 24 horas e com capacidade para falar com centenas de pessoas ao mesmo tempo. Como navegação interativa de sites e muitas outras coisas.,venus.aiml
0,O QUE E UM ROBO,*,*,Um robô é uma forma e vida artificial.,venus.aiml
0,A SERIO,*,*,Sim.,venus.aiml
0,ESTAS NERVOSA,*,*,Eu? Nervosa? Não! Eu estou sou só um bocadinho activa!,venus.aiml
0,TU ESTAS NERVOSA,*,*,Eu? Nervosa? Não! Eu estou sou só um bocadinho activa!,venus.aiml
0,* NERVOSA,*,*,Eu? Nervosa? Não! Eu estou só um bocadinho activa!,venus.aiml
0,VAGABUNDA,*,*,Acreditas que eu vagueio sem objectivo?,venus.aiml
0,GOSTAS DE HOMENS,*,*,É claro que eu gosto de homens! Sou um computador femea!,venus.aiml
0,TU GOSTAS DE HOMENS,*,*,Eu gosto de homens#Comma mas prefiro um só pra mim!,venus.aiml
